3432.487999999999829,disturbance_x,0.95660245998018544888,disturbance_y,0.47029538715728924636,disturbance_z,0.54767240477027345769,
3432.5,disturbance_x,0.95695103499542388814,disturbance_y,0.47037044101753006098,disturbance_z,0.54759836825220120637,
3432.5079999999998108,disturbance_x,0.95752124688490525273,disturbance_y,0.47035810522048138171,disturbance_z,0.54753224632748531686,
3432.5160000000000764,disturbance_x,0.95797484912828978487,disturbance_y,0.47032822133957691291,disturbance_z,0.54761938061615067497,
3432.5239999999998872,disturbance_x,0.9583718403599494895,disturbance_y,0.47030411389232729125,disturbance_z,0.54770189880219366518,
3432.5360000000000582,disturbance_x,0.95892900746913956045,disturbance_y,0.47016762647629745109,disturbance_z,0.54778303939761252561,
3432.543999999999869,disturbance_x,0.95936775484564429384,disturbance_y,0.47002829411415136818,disturbance_z,0.54802159062469812945,
3432.5599999999999454,disturbance_x,0.95975220888559142907,disturbance_y,0.46990958778038172117,disturbance_z,0.54824704263615020583,
3432.568000000000211,disturbance_x,0.96008553101100135851,disturbance_y,0.46980652686285218067,disturbance_z,0.54846009512682181164,
3432.5760000000000218,disturbance_x,0.96066063602300444391,disturbance_y,0.46946378042647068929,disturbance_z,0.54866578109731189983,
3432.5839999999998327,disturbance_x,0.96111933308317454294,disturbance_y,0.4691474547121200489,disturbance_z,0.54900620879258377194,
3432.5999999999999091,disturbance_x,0.96152076866597502303,disturbance_y,0.46887529294080548814,disturbance_z,0.54932786411010547933,
3432.6039999999998145,disturbance_x,0.9618660723919835176,disturbance_y,0.46864688003429350038,disturbance_z,0.54963170106700609541,
3432.6159999999999854,disturbance_x,0.96215948252758654036,disturbance_y,0.46844591969266347053,disturbance_z,0.54994107852124518576,
3432.6359999999999673,disturbance_x,0.96241464444873248141,disturbance_y,0.46827196168698381751,disturbance_z,0.55023331128245112076,
3432.6399999999998727,disturbance_x,0.96261984033820968687,disturbance_y,0.46827159318261946108,disturbance_z,0.55050865930859105291,
3432.6439999999997781,disturbance_x,0.96280225319984136245,disturbance_y,0.46827324975709799793,disturbance_z,0.55075323124587216572,
3432.6559999999999491,disturbance_x,0.96296025684585440096,disturbance_y,0.4682744832302217497,disturbance_z,0.55098419605688464529,
3432.6680000000001201,disturbance_x,0.96309745948618497025,disturbance_y,0.46827553842766311831,disturbance_z,0.5512023019857775763,
3432.6759999999999309,disturbance_x,0.96323198606564908175,disturbance_y,0.46848258698752848206,disturbance_z,0.55140780681088130688,
3432.6880000000001019,disturbance_x,0.96336024869442338225,disturbance_y,0.46866730651153754028,disturbance_z,0.55156076418455846078,
3432.6999999999998181,disturbance_x,0.96347066422878624437,disturbance_y,0.46882705116368650344,disturbance_z,0.55170519375180193666,
3432.7040000000001783,disturbance_x,0.96364834544396649196,disturbance_y,0.46916260808877319199,disturbance_z,0.55184198682926954849,
3432.7199999999997999,disturbance_x,0.96379150019405190886,disturbance_y,0.46944850819814221143,disturbance_z,0.552011309670774164,
3432.7280000000000655,disturbance_x,0.96391669913935884573,disturbance_y,0.46969673374394715903,disturbance_z,0.55217118117389440979,
3432.7359999999998763,disturbance_x,0.9641694981446018442,disturbance_y,0.47001814655586721114,disturbance_z,0.55232362668027001895,
3432.7480000000000473,disturbance_x,0.96440303635315083319,disturbance_y,0.4703031587598486829,disturbance_z,0.55241732664162523925,
3432.7600000000002183,disturbance_x,0.96460448724994252157,disturbance_y,0.470549822315243782,disturbance_z,0.55250587240920778775,
3432.7680000000000291,disturbance_x,0.96477935596403041618,disturbance_y,0.47076371401771238689,disturbance_z,0.55258953937921062582,
3432.7800000000002001,disturbance_x,0.96517394123855670962,disturbance_y,0.47092561183343206732,disturbance_z,0.55267175287824976682,
3432.7880000000000109,disturbance_x,0.96551464148134369392,disturbance_y,0.4710651234144357935,disturbance_z,0.55275628548078392654,
3432.8000000000001819,disturbance_x,0.96581035357955702381,disturbance_y,0.47118615644238476259,disturbance_z,0.55283626083443604404,
3432.8119999999998981,disturbance_x,0.9661808873836355005,disturbance_y,0.47131645883056433322,disturbance_z,0.55291328629463820654,
3432.8200000000001637,disturbance_x,0.9665227991730003243,disturbance_y,0.47143874227092141815,disturbance_z,0.55291333518496255106,
3432.8319999999998799,disturbance_x,0.96681763514842100626,disturbance_y,0.47154403149269835671,disturbance_z,0.5529135695409821416,
3432.8359999999997854,disturbance_x,0.96714865296731411526,disturbance_y,0.47160370469542428618,disturbance_z,0.55291501047504776345,
3432.8479999999999563,disturbance_x,0.96744514993421781845,disturbance_y,0.47165971104607773423,disturbance_z,0.55288335206309380254,
3432.8679999999999382,disturbance_x,0.96770153727718777326,disturbance_y,0.47170793223720414167,disturbance_z,0.55285363889079719435,
3432.8760000000002037,disturbance_x,0.96833664737470770412,disturbance_y,0.47153408579450911686,disturbance_z,0.55283168018278738831,
3432.8919999999998254,disturbance_x,0.96886915603952272757,disturbance_y,0.47137458027653056369,disturbance_z,0.55287859278434070553,
3432.8960000000001855,disturbance_x,0.9693326662575375563,disturbance_y,0.47123719924523904679,disturbance_z,0.5529232170355596887,
3432.9079999999999018,disturbance_x,0.97003863475591645127,disturbance_y,0.4710032802739635982,disturbance_z,0.55296989161478093955,
3432.9200000000000728,disturbance_x,0.97063960322329145836,disturbance_y,0.47079505141279132108,disturbance_z,0.55305614040829620404,
3432.9239999999999782,disturbance_x,0.97116188968867855902,disturbance_y,0.47061509621990593732,disturbance_z,0.5531379490907453178,
3432.931999999999789,disturbance_x,0.97161486794980012061,disturbance_y,0.47045905561840334341,disturbance_z,0.55321551532583590483,
3432.94399999999996,disturbance_x,0.9721273017107847636,disturbance_y,0.47025454133454863692,disturbance_z,0.5532907861583287179,
3432.9479999999998654,disturbance_x,0.9725426064609014043,disturbance_y,0.47006364935642896974,disturbance_z,0.55346655842398251313,
3432.956000000000131,disturbance_x,0.97290539072819037791,disturbance_y,0.46989953902692099819,disturbance_z,0.55363275455739024977,
3432.9639999999999418,disturbance_x,0.97321998303903634042,disturbance_y,0.46975716736164890852,disturbance_z,0.55378987592030981535,
3432.9839999999999236,disturbance_x,0.97364987392385493603,disturbance_y,0.46944109015721757761,disturbance_z,0.55394102792105104349,
3432.987999999999829,disturbance_x,0.97403398874396562857,disturbance_y,0.46917210625247945943,disturbance_z,0.55404501586408116953,
3433.0039999999999054,disturbance_x,0.9743662498879813727,disturbance_y,0.46893835196980204749,disturbance_z,0.55414344938271398178,
3433.0079999999998108,disturbance_x,0.97471274051079503931,disturbance_y,0.46854718290544300485,disturbance_z,0.55423794259968961473,
3433.0199999999999818,disturbance_x,0.97500049671054644929,disturbance_y,0.46820201416166973285,disturbance_z,0.55437323595055032488,
3433.0239999999998872,disturbance_x,0.97525122640510897298,disturbance_y,0.46790341478894265093,disturbance_z,0.55450117050313252332,
3433.0360000000000582,disturbance_x,0.97542209895435383338,disturbance_y,0.46762025326305911577,disturbance_z,0.55462159735161276064,
3433.043999999999869,disturbance_x,0.97558882056794704596,disturbance_y,0.46738323206912113505,disturbance_z,0.55466976622224484217,
3433.05600000000004,disturbance_x,0.97573192154179044788,disturbance_y,0.46717685199416386643,disturbance_z,0.55471537531983217129,
3433.0720000000001164,disturbance_x,0.97585615395436675623,disturbance_y,0.46699797044605506624,disturbance_z,0.55475854699335713782,
3433.0760000000000218,disturbance_x,0.97589105780152429759,disturbance_y,0.46689474696148708377,disturbance_z,0.55479828433199207538,
3433.0880000000001928,disturbance_x,0.975923502895879591,disturbance_y,0.4668062711790385011,disturbance_z,0.55482791060733405164,
3433.0999999999999091,disturbance_x,0.97595148334099923737,disturbance_y,0.46672946090191363977,disturbance_z,0.55485590901837533728,
3433.11200000000008,disturbance_x,0.97576961022793551326,disturbance_y,0.46662333617463175317,disturbance_z,0.55487979057248515424,
3433.1199999999998909,disturbance_x,0.97561776842021219469,disturbance_y,0.46653407184894579718,disturbance_z,0.55488044736598707285,
3433.1239999999997963,disturbance_x,0.97548558104283999981,disturbance_y,0.46645639429549717869,disturbance_z,0.55488099159689685536,
3433.1359999999999673,disturbance_x,0.97537094072823371516,disturbance_y,0.46638905310301870255,disturbance_z,0.55488143870073902697,
3433.1480000000001382,disturbance_x,0.97520657535548582739,disturbance_y,0.46635199456957154851,disturbance_z,0.55488088449838124383,
3433.1640000000002146,disturbance_x,0.97507901680123387766,disturbance_y,0.46632668923463982402,disturbance_z,0.5548265793146397451,
3433.1720000000000255,disturbance_x,0.97462346897225393683,disturbance_y,0.46630978158100294673,disturbance_z,0.55477073239572671781,
3433.1799999999998363,disturbance_x,0.97424228903687881687,disturbance_y,0.4663016367631934167,disturbance_z,0.55466668545069042207,
3433.1959999999999127,disturbance_x,0.97391048571086646923,disturbance_y,0.46629398713012726319,disturbance_z,0.55456825558761069228,
3433.1999999999998181,disturbance_x,0.97351693430846675259,disturbance_y,0.46621931024540658184,disturbance_z,0.55447398977117301477,
3433.2119999999999891,disturbance_x,0.97318464455081366005,disturbance_y,0.46615875049632415905,disturbance_z,0.55435164032415928936,
3433.2159999999998945,disturbance_x,0.97289560529856122795,disturbance_y,0.46610584241666419558,disturbance_z,0.55423597130720936299,
3433.2480000000000473,disturbance_x,0.97264483740579565918,disturbance_y,0.46605999374370804533,disturbance_z,0.55412663032668985075,
3433.2480000000000473,disturbance_x,0.97233351299051273831,disturbance_y,0.46601517974117634413,disturbance_z,0.55402207758027510742,
3433.2600000000002183,disturbance_x,0.97202013314405699695,disturbance_y,0.46595660542929667747,disturbance_z,0.55407767467480373291,
3433.2719999999999345,disturbance_x,0.97175161919597519145,disturbance_y,0.46590768540160559796,disturbance_z,0.5541299722167519759,
3433.2880000000000109,disturbance_x,0.97143700497867158106,disturbance_y,0.46564435434113127243,disturbance_z,0.55417883480053709011,
3433.3000000000001819,disturbance_x,0.97111289836854253199,disturbance_y,0.46539230211250087743,disturbance_z,0.55440800495703090878,
3433.3040000000000873,disturbance_x,0.97085433781214758309,disturbance_y,0.46491780863393344925,disturbance_z,0.55462523506159833175,
3433.3079999999999927,disturbance_x,0.9705784812140402229,disturbance_y,0.46448208791241252236,disturbance_z,0.55501459679543019288,
3433.3200000000001637,disturbance_x,0.97034341153470360375,disturbance_y,0.46410710924531578536,disturbance_z,0.55538202032181938073,
3433.3319999999998799,disturbance_x,0.97013955878890045792,disturbance_y,0.46378180906526794702,disturbance_z,0.55572876098907286746,
3433.3400000000001455,disturbance_x,0.96994735290255085225,disturbance_y,0.46342160675849602969,disturbance_z,0.55605604215685067171,
3433.3479999999999563,disturbance_x,0.96972659525999871377,disturbance_y,0.46308412967770135049,disturbance_z,0.55655902951524061084,
3433.3679999999999382,disturbance_x,0.96953962243742863869,disturbance_y,0.4627942951297942531,disturbance_z,0.55703372554290153662,
3433.3679999999999382,disturbance_x,0.96943023182691545614,disturbance_y,0.46226828696911220762,disturbance_z,0.55748331767289593941,
3433.3800000000001091,disturbance_x,0.96931960176581477562,disturbance_y,0.46180471663922534331,disturbance_z,0.55796512474985415775,
3433.38799999999992,disturbance_x,0.96922520567244385692,disturbance_y,0.46140367088194556011,disturbance_z,0.55841992333126921899,
3433.4039999999999964,disturbance_x,0.96914353763546223774,disturbance_y,0.461055899831660565,disturbance_z,0.55884923015329324159,
3433.4119999999998072,disturbance_x,0.96908357274504186574,disturbance_y,0.46063089020925901407,disturbance_z,0.55925501967097090983,
3433.4239999999999782,disturbance_x,0.96902917741036176391,disturbance_y,0.46026114040117854787,disturbance_z,0.55964754043856768106,
3433.4279999999998836,disturbance_x,0.96898243852076959559,disturbance_y,0.45994068308564478587,disturbance_z,0.56001808100388150713,
3433.4400000000000546,disturbance_x,0.96895429808530386673,disturbance_y,0.4596874108557067462,disturbance_z,0.56036794600348172057,
3433.4479999999998654,disturbance_x,0.96892434330394028308,disturbance_y,0.45946518803836428058,disturbance_z,0.56071880914429261811,
3433.4600000000000364,disturbance_x,0.96889902933087668213,disturbance_y,0.45927276316496334907,disturbance_z,0.56105001612536686828,
3433.4720000000002074,disturbance_x,0.96887724238673711419,disturbance_y,0.459105887871243179,disturbance_z,0.56136266738056617154,
3433.4800000000000182,disturbance_x,0.96879811327429932177,disturbance_y,0.45915324477159097372,disturbance_z,0.5616563714709050803,
3433.4960000000000946,disturbance_x,0.96875004001289677369,disturbance_y,0.45920338231738205836,disturbance_z,0.56186058276520434163,
3433.5039999999999054,disturbance_x,0.96852239053393873736,disturbance_y,0.45936485524539888425,disturbance_z,0.56205052227061413905,
3433.512000000000171,disturbance_x,0.96833796188000964555,disturbance_y,0.45951062828616384692,disturbance_z,0.56218322865820091749,
3433.5199999999999818,disturbance_x,0.96817708857544582113,disturbance_y,0.45963649633408587558,disturbance_z,0.5623083651057761978,
3433.5320000000001528,disturbance_x,0.96803770477373762837,disturbance_y,0.45974561132025809629,disturbance_z,0.56242637162420872077,
3433.5399999999999636,disturbance_x,0.96784378874849164021,disturbance_y,0.45990677972015131525,disturbance_z,0.56253649319361931358,
3433.5479999999997744,disturbance_x,0.96771814177581794159,disturbance_y,0.46006537554106469168,disturbance_z,0.56248814065254781891,
3433.5639999999998508,disturbance_x,0.96760575773411672262,disturbance_y,0.46020138862132470292,disturbance_z,0.56244240991518923423,
3433.568000000000211,disturbance_x,0.96742559977971076535,disturbance_y,0.46044973225119778526,disturbance_z,0.56239765039131728308,
3433.5839999999998327,disturbance_x,0.96728755840981317515,disturbance_y,0.46067315243353851306,disturbance_z,0.56228950136245059443,
3433.5880000000001928,disturbance_x,0.9671663119772967443,disturbance_y,0.46086621005971073473,disturbance_z,0.56218730697965879628,
3433.6039999999998145,disturbance_x,0.9670611740481227514,disturbance_y,0.46103362513181611604,disturbance_z,0.5620907456526019752,
3433.6080000000001746,disturbance_x,0.96689903206784322265,disturbance_y,0.4611446122162785044,disturbance_z,0.5619987174190943513,
3433.6199999999998909,disturbance_x,0.96678826029637465744,disturbance_y,0.46125422787644482225,disturbance_z,0.56180420040559686523,
3433.6280000000001564,disturbance_x,0.96668967230854008221,disturbance_y,0.46134816767063674403,disturbance_z,0.56162051656078726403,
3433.6439999999997781,disturbance_x,0.96656119722687638962,disturbance_y,0.46142464103645097762,disturbance_z,0.56144652886555168614,
3433.6520000000000437,disturbance_x,0.96646193689956128026,disturbance_y,0.46149649887236465773,disturbance_z,0.56123797345887327381,
3433.6640000000002146,disturbance_x,0.96637473564980780338,disturbance_y,0.4615583540769044868,disturbance_z,0.56104104756848238722,
3433.6680000000001201,disturbance_x,0.96638507534015083422,disturbance_y,0.4615284484323510239,disturbance_z,0.56085649028788397974,
3433.6799999999998363,disturbance_x,0.9663973385698073626,disturbance_y,0.46150404265620348365,disturbance_z,0.56067038640895205948,
3433.6920000000000073,disturbance_x,0.96640758809496807302,disturbance_y,0.46148278543729398526,disturbance_z,0.56049473002450478365,
3433.7040000000001783,disturbance_x,0.9664456681760361656,disturbance_y,0.46102595045410804664,disturbance_z,0.56033077973187717102,
3433.7119999999999891,disturbance_x,0.96648292085476072977,disturbance_y,0.46063179826959549379,disturbance_z,0.56016066053659530066,
3433.7359999999998763,disturbance_x,0.96651475449472634693,disturbance_y,0.46028989725823410417,disturbance_z,0.56000016697396648446,
3433.7440000000001419,disturbance_x,0.96657960807940468406,disturbance_y,0.4598403683692097732,disturbance_z,0.5598497421482577785,
3433.7559999999998581,disturbance_x,0.96664723374073602269,disturbance_y,0.45945589907033052013,disturbance_z,0.55966679317679135508,
3433.7600000000002183,disturbance_x,0.96670481665754881551,disturbance_y,0.45912203114525712566,disturbance_z,0.55949420990599540993,
3433.7719999999999345,disturbance_x,0.96675469203315300692,disturbance_y,0.45883264155876080093,disturbance_z,0.5593313956951897481,
3433.7800000000002001,disturbance_x,0.96692321586240825848,disturbance_y,0.45871683022052744949,disturbance_z,0.55917893806988883121,
3433.7919999999999163,disturbance_x,0.96709587314335687669,disturbance_y,0.45862836417442592873,disturbance_z,0.55894044288236444107,
3433.8000000000001819,disturbance_x,0.96766843930754320446,disturbance_y,0.45903445909197626573,disturbance_z,0.55871923925032596081,
3433.8200000000001637,disturbance_x,0.96818370337653447688,disturbance_y,0.45939464946153152347,disturbance_z,0.55844610159287166873,
3433.8200000000001637,disturbance_x,0.96862890383475863665,disturbance_y,0.45970648994881646576,disturbance_z,0.55818852831697440831,
3433.8359999999997854,disturbance_x,0.96901504153049167201,disturbance_y,0.45997698188003821596,disturbance_z,0.55794561645697060559,
3433.8400000000001455,disturbance_x,0.96946457119019668891,disturbance_y,0.46044695495795079365,disturbance_z,0.55771718545086501617,
3433.8519999999998618,disturbance_x,0.96988336192055280005,disturbance_y,0.46086708624483685437,disturbance_z,0.55739897485299338964,
3433.8600000000001273,disturbance_x,0.9702439858524890548,disturbance_y,0.46123065013819031233,disturbance_z,0.55709879894077463103,
3433.8760000000002037,disturbance_x,0.97063360397787645795,disturbance_y,0.46210930141564382501,disturbance_z,0.55681469660308346992,
3433.8800000000001091,disturbance_x,0.97102589674396500019,disturbance_y,0.46289445021809155767,disturbance_z,0.55635296750796181531,
3433.8960000000001855,disturbance_x,0.97136128342812688707,disturbance_y,0.46357446763206422435,disturbance_z,0.55591726064755964121,
3433.9039999999999964,disturbance_x,0.97201481104925147037,disturbance_y,0.46464048274400049365,disturbance_z,0.55550917928919330002,
3433.9279999999998836,disturbance_x,0.97260465398822848471,disturbance_y,0.46557458471294826952,disturbance_z,0.55504362974390764052,
3433.9279999999998836,disturbance_x,0.9732174062631401279,disturbance_y,0.4665874232142885325,disturbance_z,0.55460509136300562005,
3433.9400000000000546,disturbance_x,0.97379805753277848268,disturbance_y,0.46748669289663874471,disturbance_z,0.55401728299064112448,
3433.94399999999996,disturbance_x,0.97429718984189905839,disturbance_y,0.46826602659520089045,disturbance_z,0.55346268737558967921,
3433.956000000000131,disturbance_x,0.97473022138625520228,disturbance_y,0.4689420280996350332,disturbance_z,0.55293941358585430024,
3433.9600000000000364,disturbance_x,0.97510565604728816069,disturbance_y,0.46952830700528946917,disturbance_z,0.55244567484133888513,
3433.9720000000002074,disturbance_x,0.97568793839477252483,disturbance_y,0.47025820566431836278,disturbance_z,0.5519824144882276018,
3433.9960000000000946,disturbance_x,0.97623388421926682312,disturbance_y,0.47090899038289901757,disturbance_z,0.55140088955156996153,
3434.0079999999998108,disturbance_x,0.97689882930350957491,disturbance_y,0.47186264398633875894,disturbance_z,0.5508535438917498972,
3434.0160000000000764,disturbance_x,0.97750222352768245671,disturbance_y,0.47270118772924557549,disturbance_z,0.55024396923528728909,
3434.0320000000001528,disturbance_x,0.97802310702504224871,disturbance_y,0.47342813948860301698,disturbance_z,0.54966886232220757424,
3434.0360000000000582,disturbance_x,0.97856720277484798842,disturbance_y,0.47414930486118578301,disturbance_z,0.54912718072168986705,
3434.0520000000001346,disturbance_x,0.97903505309740646023,disturbance_y,0.47477302535340720757,disturbance_z,0.54863050497019971719,
3434.0639999999998508,disturbance_x,0.97944105014119475783,disturbance_y,0.47531408605449354532,disturbance_z,0.54816190965692945802,
3434.068000000000211,disturbance_x,0.98008859189930364053,disturbance_y,0.47584394031459747998,disturbance_z,0.54772348161965311863,
3434.0799999999999272,disturbance_x,0.98063391531634214182,disturbance_y,0.47629614033657313721,disturbance_z,0.54736865176455140602,
3434.0960000000000036,disturbance_x,0.98110824445163236085,disturbance_y,0.47668879346457765367,disturbance_z,0.54703401514105176595,
3434.0960000000000036,disturbance_x,0.98172958383853137221,disturbance_y,0.47696902230308446669,disturbance_z,0.54672134591229348821,
3434.11200000000008,disturbance_x,0.98224088446724022727,disturbance_y,0.47719949129879296601,disturbance_z,0.54652478044736063634,
3434.1159999999999854,disturbance_x,0.98268671614338298781,disturbance_y,0.47740034591800983854,disturbance_z,0.54633953492275233454,
3434.1280000000001564,disturbance_x,0.98307323368308341394,disturbance_y,0.47757449970852311472,disturbance_z,0.54616493517256814449,
3434.1399999999998727,disturbance_x,0.98344598388577830761,disturbance_y,0.47766992951690573355,disturbance_z,0.54600101013028456975,
3434.1520000000000437,disturbance_x,0.98374442030277731153,disturbance_y,0.47774130954504823166,disturbance_z,0.54593427902068980551,
3434.1559999999999491,disturbance_x,0.98400535003852862559,disturbance_y,0.47780421101379194626,disturbance_z,0.54587146732674940441,
3434.1680000000001201,disturbance_x,0.98423154812380564405,disturbance_y,0.47785871288627213005,disturbance_z,0.5458123329091112419,
3434.1799999999998363,disturbance_x,0.9844922319246757203,disturbance_y,0.47784026115158229064,disturbance_z,0.5457576971185802428,
3434.1880000000001019,disturbance_x,0.98471449643560127196,disturbance_y,0.47782246665952471387,disturbance_z,0.545720109648065832,
3434.2080000000000837,disturbance_x,0.984907612147887912,disturbance_y,0.47780722668499642225,disturbance_z,0.54568477038325513551,
3434.2240000000001601,disturbance_x,0.98518006567659899275,disturbance_y,0.47785950994316644946,disturbance_z,0.54565274656848206103,
3434.2359999999998763,disturbance_x,0.98544759442125806626,disturbance_y,0.47800279918907917498,disturbance_z,0.54567395149164810153,
3434.2480000000000473,disturbance_x,0.98570567119735186257,disturbance_y,0.47813883559777681231,disturbance_z,0.54560715658850200693,
3434.2519999999999527,disturbance_x,0.98592738005113622624,disturbance_y,0.47825590584075106104,disturbance_z,0.54554425237893555689,
3434.2640000000001237,disturbance_x,0.98611981188390818165,disturbance_y,0.47835750745581673282,disturbance_z,0.54548500020797074939,
3434.2800000000002001,disturbance_x,0.98637958955581273024,disturbance_y,0.47871008167563949831,disturbance_z,0.54542966556472327611,
3434.2880000000000109,disturbance_x,0.98662012394252229797,disturbance_y,0.47902263367022712703,disturbance_z,0.54532473342575082942,
3434.2919999999999163,disturbance_x,0.98682751358545650611,disturbance_y,0.4792932715400041177,disturbance_z,0.54522579842181628784,
3434.3040000000000873,disturbance_x,0.98692108967065661496,disturbance_y,0.4797490970660872045,disturbance_z,0.54513072316256572236,
3434.3119999999998981,disturbance_x,0.98701963738801923309,disturbance_y,0.4801522519934055544,disturbance_z,0.54497948035957310964,
3434.3240000000000691,disturbance_x,0.98710364579916409777,disturbance_y,0.48050142751470953373,disturbance_z,0.54483673522372755293,
3434.3400000000001455,disturbance_x,0.98717654289682310598,disturbance_y,0.48080428783680145832,disturbance_z,0.54470200799950840853,
3434.3600000000001273,disturbance_x,0.98723508348887878405,disturbance_y,0.48117513786379711993,disturbance_z,0.54457448111602646534,
3434.3840000000000146,disturbance_x,0.98720192571242915136,disturbance_y,0.48183652737249987874,disturbance_z,0.54435369373388575731,
3434.3960000000001855,disturbance_x,0.98719259235724754475,disturbance_y,0.48241941332960885935,disturbance_z,0.54406796344845431701,
3434.4039999999999964,disturbance_x,0.98711539294356220875,disturbance_y,0.48317409929945226432,disturbance_z,0.54379659659190715537,
3434.4160000000001673,disturbance_x,0.98704528841801220107,disturbance_y,0.48382732145355861197,disturbance_z,0.54355092062661136687,
3434.4200000000000728,disturbance_x,0.9869845685004310365,disturbance_y,0.4843938733999316737,disturbance_z,0.54331891349543337544,
3434.4360000000001492,disturbance_x,0.98693174195944932681,disturbance_y,0.48488520708115745439,disturbance_z,0.54309982426157776825,
3434.44399999999996,disturbance_x,0.98688349040139766721,disturbance_y,0.48529802056862697546,disturbance_z,0.54289294653786046574,
3434.4520000000002256,disturbance_x,0.98682309038741233831,disturbance_y,0.4856476311545760427,disturbance_z,0.54276260078895177674,
3434.456000000000131,disturbance_x,0.98677207878760209159,disturbance_y,0.48595136399062210941,disturbance_z,0.54263949145401180196,
3434.4679999999998472,disturbance_x,0.98672767135440497821,disturbance_y,0.48621472974079504858,disturbance_z,0.5425232241315344206,
3434.4760000000001128,disturbance_x,0.98667318344748755621,disturbance_y,0.4862895731498914631,disturbance_z,0.54241361781964780864,
3434.4960000000000946,disturbance_x,0.98661329484568793813,disturbance_y,0.48634860854948247511,disturbance_z,0.54235430681215934801,
3434.5039999999999054,disturbance_x,0.98646529326574561303,disturbance_y,0.48624718723971477319,disturbance_z,0.54229737800243904555,
3434.512000000000171,disturbance_x,0.98632148381529571868,disturbance_y,0.48615201928929369091,disturbance_z,0.54229720149384530448,
3434.5199999999999818,disturbance_x,0.98619791451315175212,disturbance_y,0.48607020526033040131,disturbance_z,0.54229695511196962521,
3434.5279999999997926,disturbance_x,0.98609064083878406048,disturbance_y,0.48599921563057307816,disturbance_z,0.54229665609928590086,
3434.5360000000000582,disturbance_x,0.98596089354495142221,disturbance_y,0.48586607677770210501,disturbance_z,0.54229601180320885501,
3434.5479999999997744,disturbance_x,0.98585319513850544482,disturbance_y,0.48575290526958764259,disturbance_z,0.54227802577293759967,
3434.5599999999999454,disturbance_x,0.98575935739381281842,disturbance_y,0.48565452911854112283,disturbance_z,0.54226099782284176154,
3434.5720000000001164,disturbance_x,0.98567795297419658063,disturbance_y,0.48556922887199749361,disturbance_z,0.54224488024037564848,
3434.5760000000000218,disturbance_x,0.98560527665725683466,disturbance_y,0.48525451340134850842,disturbance_z,0.54223022930542008613,
3434.5920000000000982,disturbance_x,0.98554865164607341477,disturbance_y,0.48498459834789969802,disturbance_z,0.54219367265703910519,
3434.5960000000000036,disturbance_x,0.98549897662453755931,disturbance_y,0.48475019492734067184,disturbance_z,0.54215916741008773894,
3434.6080000000001746,disturbance_x,0.98566210188467728859,disturbance_y,0.48448385384054837299,disturbance_z,0.5421295271568340457,
3434.6199999999998909,disturbance_x,0.98580594632077334083,disturbance_y,0.48425388081858644629,disturbance_z,0.54209425377666897727,
3434.6359999999999673,disturbance_x,0.98593052370467815226,disturbance_y,0.4840543516812675362,disturbance_z,0.54206107629640642998,
3434.6399999999998727,disturbance_x,0.98612735937406115205,disturbance_y,0.4838473956333783077,disturbance_z,0.54203114113376449357,
3434.6520000000000437,disturbance_x,0.98629877894204887046,disturbance_y,0.48366820341192839905,disturbance_z,0.54200101118515886522,
3434.6599999999998545,disturbance_x,0.9864474195720630556,disturbance_y,0.48351279488844006726,disturbance_z,0.54197269962498284546,
3434.6720000000000255,disturbance_x,0.98657635639826579688,disturbance_y,0.48337803969312997943,disturbance_z,0.54194608752041162347,
3434.6759999999999309,disturbance_x,0.98687930933736267569,disturbance_y,0.48348983668777667511,disturbance_z,0.54192301987266389141,
3434.6920000000000073,disturbance_x,0.98714509348776491304,disturbance_y,0.4835881018481315019,disturbance_z,0.5418918042598548368,
3434.6959999999999127,disturbance_x,0.98737542856568150107,disturbance_y,0.4836732297838955974,disturbance_z,0.54186249087313675954,
3434.7080000000000837,disturbance_x,0.98774981543374729132,disturbance_y,0.48386749456293559613,disturbance_z,0.54183697600649460835,
3434.7159999999998945,disturbance_x,0.98805491300940662125,disturbance_y,0.48402684406163398734,disturbance_z,0.54188307068928498467,
3434.7399999999997817,disturbance_x,0.98832129006448032893,disturbance_y,0.48416575568185982181,disturbance_z,0.54192674949835806242,
3434.7399999999997817,disturbance_x,0.98866672153504608911,disturbance_y,0.48422917385858305073,disturbance_z,0.54196981820349665604,
3434.7559999999998581,disturbance_x,0.98895270065659157677,disturbance_y,0.48427774808446344412,disturbance_z,0.54205934843622005648,
3434.7600000000002183,disturbance_x,0.98920200652957279708,disturbance_y,0.4843204355410152262,disturbance_z,0.54214402966203034673,
3434.7680000000000291,disturbance_x,0.98941827800342518895,disturbance_y,0.48435741959645250976,disturbance_z,0.5422241121157280741,
3434.7800000000002001,disturbance_x,0.98975842366579103171,disturbance_y,0.48428931611702147331,disturbance_z,0.54230215767422285111,
3434.7919999999999163,disturbance_x,0.99005890092088399967,disturbance_y,0.48423264910617935808,disturbance_z,0.54235796737328989536,
3434.8040000000000873,disturbance_x,0.99033151920999717976,disturbance_y,0.48421724184592573881,disturbance_z,0.54241091960590148702,
3434.8079999999999927,disturbance_x,0.99056612473701199928,disturbance_y,0.48420298420704882547,disturbance_z,0.54246801256757004595,
3434.8200000000001637,disturbance_x,0.99076985874585543623,disturbance_y,0.48419069517030183247,disturbance_z,0.54252205242553463993,
