4934.180000000000291,1.0104159116744995117,1,0.050520174205303192139,0,1.2842011451721191406,1.5
4934.2319999999999709,1.0104364156723022461,1,0.051194645464420318604,0,1.2844316959381103516,1.5
4934.2839999999996508,1.0103205442428588867,1,0.051271043717861175537,0,1.2847880125045776367,1.5
4934.3400000000001455,1.0099772214889526367,1,0.050871856510639190674,0,1.2859989404678344727,1.5
4934.3919999999998254,1.0096590518951416016,1,0.050313107669353485107,0,1.2872294187545776367,1.5
4934.4440000000004147,1.009043574333190918,1,0.049061007797718048096,0,1.2892823219299316406,1.5
4934.4960000000000946,1.0085513591766357422,1,0.047979079186916351318,0,1.2911139726638793945,1.5
4934.5479999999997744,1.0086759328842163086,1,0.050505351275205612183,0,1.2906801700592041016,1.5
4934.6000000000003638,1.0084615945816040039,1,0.052140191197395324707,0,1.2914925813674926758,1.5
4934.6520000000000437,1.008336186408996582,1,0.052627943456172943115,0,1.2917957305908203125,1.5
4934.7039999999997235,1.0077302455902099609,1,0.052735403180122375488,0,1.293860316276550293,1.5
4934.7560000000003129,1.0074520111083984375,1,0.05264905095100402832,0,1.2947727441787719727,1.5
4934.8079999999999927,1.0065721273422241211,1,0.051589988172054290771,0,1.2977758646011352539,1.5
4934.8599999999996726,1.0062013864517211914,1,0.051063749939203262329,0,1.2989760637283325195,1.5
4934.9120000000002619,1.0059889554977416992,1,0.051877561956644058228,0,1.3013116121292114258,1.5
4934.9639999999999418,1.0063345432281494141,1,0.053583230823278427124,0,1.3014223575592041016,1.5
4935.0159999999996217,1.0067580938339233398,1,0.05613085627555847168,0,1.3032785654067993164,1.5
4935.068000000000211,1.0069053173065185547,1,0.057631269097328186035,0,1.3051905632019042969,1.5
4935.1199999999998909,1.0068384408950805664,1,0.057791266590356826782,0,1.3064032793045043945,1.5
4935.1719999999995707,1.0066378116607666016,1,0.057778958231210708618,0,1.30892181396484375,1.5
4935.2240000000001601,1.0064412355422973633,1,0.057348717004060745239,0,1.3105221986770629883,1.5
4935.2759999999998399,1.0059177875518798828,1,0.056091245263814926147,0,1.3140358924865722656,1.5
4935.3280000000004293,1.0062214136123657227,1,0.057366244494915008545,0,1.3139903545379638672,1.5
4935.3800000000001091,1.0067123174667358398,1,0.059543367475271224976,0,1.3140653371810913086,1.5
4935.431999999999789,1.0068044662475585938,1,0.060254398733377456665,0,1.3148723840713500977,1.5
4935.4840000000003783,1.0067470073699951172,1,0.060271706432104110718,0,1.3156237602233886719,1.5
4935.5360000000000582,1.006491541862487793,1,0.059715513139963150024,0,1.3172643184661865234,1.5
4935.5879999999997381,1.0062458515167236328,1,0.058963313698768615723,0,1.3186765909194946289,1.5
4935.6400000000003274,1.0057829618453979492,1,0.05732364952564239502,0,1.3213520050048828125,1.5
4935.6920000000000073,1.0054025650024414062,1,0.055930998176336288452,0,1.3232990503311157227,1.5
4935.7479999999995925,1.0062290430068969727,1,0.059554990381002426147,0,1.3230167627334594727,1.5
4935.8000000000001819,1.0067903995513916016,1,0.06211099773645401001,0,1.3241072893142700195,1.5
4935.8559999999997672,1.0069736242294311523,1,0.062931366264820098877,0,1.3244079351425170898,1.5
4935.9080000000003565,1.0070943832397460938,1,0.063605614006519317627,0,1.3262742757797241211,1.5
4935.9600000000000364,1.007106781005859375,1,0.063724853098392486572,0,1.3270742893218994141,1.5
4936.0119999999997162,1.006882786750793457,1,0.062930785119533538818,0,1.3292499780654907227,1.5
4936.0640000000003056,1.0067478418350219727,1,0.062467873096466064453,0,1.3285198211669921875,1.5
4936.1159999999999854,1.0060393810272216797,1,0.062310717999935150146,0,1.3202852010726928711,1.5
4936.1679999999996653,1.0048701763153076172,1,0.063531823456287384033,0,1.3069869279861450195,1.5
4936.2200000000002547,1.0041038990020751953,1,0.063310906291007995605,0,1.3005803823471069336,1.5
4936.2719999999999345,1.0021225214004516602,1,0.062198691070079803467,0,1.2841308116912841797,1.5
4936.3280000000004293,1.0010232925415039062,1,0.061087492853403091431,0,1.2751752138137817383,1.5
19883.524000000001251,0.98230445384979248047,1,0.1134332120418548584,0,0.99456363916397094727,1.5
19883.576000000000931,0.98184478282928466797,1,0.1128646358847618103,0,0.99288648366928100586,1.5
19883.628000000000611,0.98080450296401977539,1,0.11164979636669158936,0,0.9888661503791809082,1.5
19883.680000000000291,0.98009961843490600586,1,0.11076246947050094604,0,0.98821759223937988281,1.5
19883.731999999999971,0.97978419065475463867,1,0.11021680384874343872,0,0.9930356144905090332,1.5
19883.783999999999651,0.97958785295486450195,1,0.10905598849058151245,0,1.0084646940231323242,1.5
19883.835999999999331,0.97963660955429077148,1,0.10791083425283432007,0,1.0230029821395874023,1.5
19883.88799999999901,0.97954881191253662109,1,0.10545723885297775269,0,1.0486623048782348633,1.5
19883.93999999999869,0.9785086512565612793,1,0.10302294790744781494,0,1.0674884319305419922,1.5
19883.99199999999837,0.97708290815353393555,1,0.098407372832298278809,0,1.1005125045776367188,1.5
19884.044000000001688,0.97662442922592163086,1,0.096118919551372528076,0,1.1158210039138793945,1.5
19884.096000000001368,0.97585082054138183594,1,0.09153862297534942627,0,1.1439864635467529297,1.5
19884.148000000001048,0.97518527507781982422,1,0.086043335497379302979,0,1.17414093017578125,1.5
19884.200000000000728,0.97500175237655639648,1,0.083404801785945892334,0,1.1874402761459350586,1.5
19884.252000000000407,0.97465187311172485352,1,0.077693372964859008789,0,1.2140921354293823242,1.5
19884.304000000000087,0.97460347414016723633,1,0.074997924268245697021,0,1.2257786989212036133,1.5
19884.355999999999767,0.97128617763519287109,1,0.070869319140911102295,0,1.2503069639205932617,1.5
19884.407999999999447,0.97008478641510009766,1,0.068807393312454223633,0,1.2609349489212036133,1.5
19884.459999999999127,0.96764373779296875,1,0.064413085579872131348,0,1.2820492982864379883,1.5
19884.511999999998807,0.96677893400192260742,1,0.062284812331199645996,0,1.2910274267196655273,1.5
19884.563999999998487,0.96501982212066650391,1,0.057849127799272537231,0,1.3090472221374511719,1.5
19884.616000000001804,0.96367615461349487305,1,0.053103335201740264893,0,1.3264185190200805664,1.5
19884.668000000001484,0.96320450305938720703,1,0.051280338317155838013,0,1.3327338695526123047,1.5
19884.720000000001164,0.96121168136596679688,1,0.046677540987730026245,0,1.3483991622924804688,1.5
19884.772000000000844,0.96032750606536865234,1,0.04494573548436164856,0,1.3542573451995849609,1.5
19884.824000000000524,0.95874667167663574219,1,0.040455281734466552734,0,1.3678534030914306641,1.5
19884.876000000000204,0.95821100473403930664,1,0.038759492337703704834,0,1.3729329109191894531,1.5
19884.927999999999884,0.95740664005279541016,1,0.034408401697874069214,0,1.3844535350799560547,1.5
19884.979999999999563,0.9571717381477355957,1,0.032753754407167434692,0,1.3885910511016845703,1.5
19885.031999999999243,0.95701062679290771484,1,0.028508493676781654358,0,1.397852778434753418,1.5
19885.083999999998923,0.95688021183013916016,1,0.025273881852626800537,0,1.4045202732086181641,1.5
19885.135999999998603,0.9560000300407409668,1,0.023766104131937026978,0,1.4098093509674072266,1.5
19885.187999999998283,0.95507377386093139648,1,0.02145689353346824646,0,1.4169409275054931641,1.5
19885.240000000001601,0.95465224981307983398,1,0.019899586215615272522,0,1.4211893081665039062,1.5
19885.292000000001281,0.95432078838348388672,1,0.017589712515473365784,0,1.4271527528762817383,1.5
19885.34400000000096,0.95428061485290527344,1,0.016084587201476097107,0,1.4308050870895385742,1.5
19885.39600000000064,0.95445883274078369141,1,0.013863290660083293915,0,1.4358217716217041016,1.5
19885.44800000000032,0.95499396324157714844,1,0.011430017650127410889,0,1.4409013986587524414,1.5
19885.5,0.95539295673370361328,1,0.010291214101016521454,0,1.4428411722183227539,1.5
19885.55199999999968,0.95282036066055297852,1,0.0085982531309127807617,0,1.4477220773696899414,1.5
19885.60399999999936,0.95204335451126098633,1,0.007756006438285112381,0,1.449649810791015625,1.5
19885.65599999999904,0.95057302713394165039,1,0.0060311122797429561615,0,1.4537024497985839844,1.5
19885.707999999998719,0.94999700784683227539,1,0.0049921376630663871765,0,1.4558913707733154297,1.5
19885.759999999998399,0.94945454597473144531,1,0.0034322314895689487457,0,1.4588756561279296875,1.5
19885.812000000001717,0.94937610626220703125,1,0.0025910648982971906662,0,1.4602804183959960938,1.5
19885.864000000001397,0.94934612512588500977,1,0.00091569160576909780502,0,1.4628884792327880859,1.5
19885.916000000001077,0.94868886470794677734,1,0.00072137883398681879044,0,1.4651268720626831055,1.5
19885.968000000000757,0.94816303253173828125,1,0.0011300180340185761452,0,1.4659636020660400391,1.5
19886.020000000000437,0.94752985239028930664,1,0.0016716382233425974846,0,1.4675699472427368164,1.5
19886.072000000000116,0.94735735654830932617,1,0.0018868240294978022575,0,1.4682824611663818359,1.5
19886.123999999999796,0.94745784997940063477,1,0.0020713540725409984589,0,1.4697381258010864258,1.5
19886.175999999999476,0.94756388664245605469,1,0.0021573218982666730881,0,1.4702762365341186523,1.5
19886.227999999999156,0.94824939966201782227,1,0.0021003363654017448425,0,1.4713584184646606445,1.5
19886.279999999998836,0.94912904500961303711,1,0.0019243659917265176773,0,1.4720455408096313477,1.5
19886.331999999998516,0.9483057856559753418,1,0.0025999629870057106018,0,1.4728422164916992188,1.5
19886.383999999998196,0.94752496480941772461,1,0.0033902672585099935532,0,1.4738886356353759766,1.5
19886.436000000001513,0.94727128744125366211,1,0.0037690803874284029007,0,1.4746561050415039062,1.5
19886.488000000001193,0.94722205400466918945,1,0.0041437642648816108704,0,1.4758611917495727539,1.5
19886.540000000000873,0.94596040248870849609,1,0.0053748949430882930756,0,1.4767600297927856445,1.5
19886.592000000000553,0.94458615779876708984,1,0.0068333330564200878143,0,1.4777435064315795898,1.5
19886.644000000000233,0.94399046897888183594,1,0.0075847315602004528046,0,1.4781876802444458008,1.5
19886.695999999999913,0.94346219301223754883,1,0.0084119047969579696655,0,1.4787496328353881836,1.5
19886.747999999999593,0.94328194856643676758,1,0.0090222600847482681274,0,1.4791157245635986328,1.5
19886.799999999999272,0.94344508647918701172,1,0.009127073921263217926,0,1.4791097640991210938,1.5
19886.851999999998952,0.94397675991058349609,1,0.0092081138864159584045,0,1.4793388843536376953,1.5
19886.903999999998632,0.9444147944450378418,1,0.0090726222842931747437,0,1.4794700145721435547,1.5
19886.955999999998312,0.94564652442932128906,1,0.010493255220353603363,0,1.4829038381576538086,1.5
19887.00800000000163,0.94637781381607055664,1,0.010842823423445224762,0,1.4841724634170532227,1.5
19887.06000000000131,0.94807893037796020508,1,0.011387391015887260437,0,1.4869695901870727539,1.5
19887.11200000000099,0.9489905238151550293,1,0.011412820778787136078,0,1.4878975152969360352,1.5
19887.164000000000669,0.95103967189788818359,1,0.011290260590612888336,0,1.489611506462097168,1.5
19887.216000000000349,0.95335054397583007812,1,0.010698817670345306396,0,1.4905515909194946289,1.5
19887.268000000000029,0.95428329706192016602,1,0.010410030372440814972,0,1.4909013509750366211,1.5
19887.319999999999709,0.95437788963317871094,1,0.010642259381711483002,0,1.4926247596740722656,1.5
19887.371999999999389,0.95408254861831665039,1,0.010876634158194065094,0,1.4934352636337280273,1.5
19887.423999999999069,0.95400953292846679688,1,0.010930388234555721283,0,1.4945946931838989258,1.5
19887.475999999998749,0.95403528213500976562,1,0.010898845270276069641,0,1.4950042963027954102,1.5
19887.527999999998428,0.95457530021667480469,1,0.010426876135170459747,0,1.4954665899276733398,1.5
19887.580000000001746,0.9552466273307800293,1,0.009823818691074848175,0,1.495667576789855957,1.5
19887.632000000001426,0.95583051443099975586,1,0.0093169538304209709167,0,1.4957131147384643555,1.5
19887.684000000001106,0.95645666122436523438,1,0.0087545756250619888306,0,1.4960055351257324219,1.5
19887.736000000000786,0.95554792881011962891,1,0.0093757081776857376099,0,1.4966533184051513672,1.5
19887.788000000000466,0.95459800958633422852,1,0.0099621741101145744324,0,1.4974157810211181641,1.5
19887.840000000000146,0.95421904325485229492,1,0.010124359279870986938,0,1.4975450038909912109,1.5
19887.900000000001455,0.95398801565170288086,1,0.01010509394109249115,0,1.4974184036254882812,1.5
19887.952000000001135,0.95405000448226928711,1,0.0097608594223856925964,0,1.4971634149551391602,1.5
19888.004000000000815,0.95427137613296508789,1,0.0094272326678037643433,0,1.496982574462890625,1.5
19888.056000000000495,0.95485633611679077148,1,0.0085785323753952980042,0,1.4965529441833496094,1.5
19888.108000000000175,0.95529288053512573242,1,0.0080425636842846870422,0,1.4961628913879394531,1.5
19888.159999999999854,0.9538180232048034668,1,0.0097678890451788902283,0,1.4975980520248413086,1.5
19888.211999999999534,0.95350164175033569336,1,0.010197907686233520508,0,1.4980143308639526367,1.5
19888.263999999999214,0.95303994417190551758,1,0.010944897308945655823,0,1.4986704587936401367,1.5
19888.315999999998894,0.95322185754776000977,1,0.01105070021003484726,0,1.4985502958297729492,1.5
19888.367999999998574,0.95335638523101806641,1,0.011026175692677497864,0,1.4984090328216552734,1.5
19888.419999999998254,0.95417624711990356445,1,0.010443538427352905273,0,1.4977887868881225586,1.5
19888.472000000001572,0.95456832647323608398,1,0.01014708448201417923,0,1.4976155757904052734,1.5
19888.524000000001251,0.95387536287307739258,1,0.011356075294315814972,0,1.4967436790466308594,1.5
19888.576000000000931,0.9533602595329284668,1,0.012117651291191577911,0,1.4963181018829345703,1.5
19888.628000000000611,0.95287203788757324219,1,0.013136701658368110657,0,1.4952865839004516602,1.5
19888.684000000001106,0.95280402898788452148,1,0.013541786931455135345,0,1.4946173429489135742,1.5
19888.736000000000786,0.95292389392852783203,1,0.013583750464022159576,0,1.4941430091857910156,1.5
19888.788000000000466,0.95338457822799682617,1,0.013327833265066146851,0,1.4934704303741455078,1.5
19888.840000000000146,0.95383268594741821289,1,0.012957315891981124878,0,1.4928435087203979492,1.5
19888.891999999999825,0.9546692967414855957,1,0.012116063386201858521,0,1.4917745590209960938,1.5
19888.943999999999505,0.95379579067230224609,1,0.014675185084342956543,0,1.4921256303787231445,1.5
19888.995999999999185,0.95292991399765014648,1,0.017713444307446479797,0,1.4923452138900756836,1.5
19889.047999999998865,0.95244759321212768555,1,0.020352451130747795105,0,1.4924702644348144531,1.5
19889.099999999998545,0.95244336128234863281,1,0.021430507302284240723,0,1.492367863655090332,1.5
19889.151999999998225,0.95269948244094848633,1,0.022561393678188323975,0,1.4917616844177246094,1.5
19889.204000000001543,0.95299124717712402344,1,0.022870274260640144348,0,1.4914264678955078125,1.5
19889.256000000001222,0.95377027988433837891,1,0.023307276889681816101,0,1.4904203414916992188,1.5
19889.308000000000902,0.95383948087692260742,1,0.023836234584450721741,0,1.4897476434707641602,1.5
19889.360000000000582,0.9521719813346862793,1,0.027295775711536407471,0,1.4883049726486206055,1.5
19889.412000000000262,0.95176368951797485352,1,0.028327193111181259155,0,1.4878159761428833008,1.5
19889.463999999999942,0.95110833644866943359,1,0.03020572662353515625,0,1.4868367910385131836,1.5
19889.515999999999622,0.9511515498161315918,1,0.031067563220858573914,0,1.4859201908111572266,1.5
19889.572000000000116,0.95122778415679931641,1,0.03130305558443069458,0,1.4856084585189819336,1.5
19889.623999999999796,0.95188820362091064453,1,0.031181344762444496155,0,1.4850846529006958008,1.5
19889.675999999999476,0.95220005512237548828,1,0.031030027195811271667,0,1.4851059913635253906,1.5
19889.731999999999971,0.95159000158309936523,1,0.033672850579023361206,0,1.4857153892517089844,1.5
19889.783999999999651,0.95088618993759155273,1,0.036291480064392089844,0,1.4863632917404174805,1.5
19889.835999999999331,0.95062923431396484375,1,0.037584375590085983276,0,1.486736297607421875,1.5
19889.88799999999901,0.95052903890609741211,1,0.03894093632698059082,0,1.4870630502700805664,1.5
19889.93999999999869,0.95061415433883666992,1,0.039474830031394958496,0,1.4872291088104248047,1.5
19889.99199999999837,0.95094126462936401367,1,0.039741106331348419189,0,1.4874008893966674805,1.5
19890.047999999998865,0.95127791166305541992,1,0.039569273591041564941,0,1.4874225854873657227,1.5
19890.099999999998545,0.95163041353225708008,1,0.039552621543407440186,0,1.4873430728912353516,1.5
